 #  energy  x  y  z  sp  sm
       2.110667       0.139174       0.143239       0.000000       0.169965       0.127852
       2.111333       0.138976       0.143027       0.000000       0.170182       0.127226
       2.112000       0.138778       0.142814       0.000000       0.170403       0.126585
       2.112667       0.138583       0.142602       0.000000       0.170626       0.125928
       2.113333       0.138389       0.142391       0.000000       0.170852       0.125257
       2.114000       0.138199       0.142182       0.000000       0.171082       0.124573
       2.114667       0.138011       0.141975       0.000000       0.171314       0.123876
       2.115333       0.137827       0.141770       0.000000       0.171550       0.123167
       2.116000       0.137647       0.141569       0.000000       0.171790       0.122447
       2.116667       0.137472       0.141372       0.000000       0.172033       0.121716
       2.117333       0.137302       0.141179       0.000000       0.172280       0.120976
       2.118000       0.137137       0.140991       0.000000       0.172531       0.120227
       2.118667       0.136978       0.140808       0.000000       0.172786       0.119471
       2.119333       0.136826       0.140630       0.000000       0.173044       0.118708
       2.120000       0.136681       0.140459       0.000000       0.173307       0.117939
       2.120667       0.136542       0.140295       0.000000       0.173574       0.117165
       2.121333       0.136412       0.140137       0.000000       0.173846       0.116387
       2.122000       0.136289       0.139987       0.000000       0.174121       0.115607
       2.122667       0.136174       0.139845       0.000000       0.174401       0.114825
       2.123333       0.136068       0.139711       0.000000       0.174686       0.114042
       2.124000       0.135971       0.139586       0.000000       0.174974       0.113258
       2.124667       0.135883       0.139469       0.000000       0.175268       0.112476
       2.125333       0.135804       0.139362       0.000000       0.175565       0.111697
       2.126000       0.135735       0.139264       0.000000       0.175867       0.110920
       2.126667       0.135676       0.139176       0.000000       0.176174       0.110147
       2.127333       0.135626       0.139098       0.000000       0.176485       0.109380
       2.128000       0.135587       0.139030       0.000000       0.176801       0.108618
       2.128667       0.135558       0.138972       0.000000       0.177121       0.107864
       2.129333       0.135540       0.138925       0.000000       0.177446       0.107117
       2.130000       0.135532       0.138889       0.000000       0.177775       0.106379
       2.130667       0.135534       0.138864       0.000000       0.178108       0.105650
       2.131333       0.135548       0.138850       0.000000       0.178446       0.104932
       2.132000       0.135572       0.138847       0.000000       0.178788       0.104226
       2.132667       0.135606       0.138855       0.000000       0.179134       0.103531
       2.133333       0.135652       0.138874       0.000000       0.179485       0.102849
       2.134000       0.135708       0.138904       0.000000       0.179840       0.102181
       2.134667       0.135775       0.138946       0.000000       0.180199       0.101528
       2.135333       0.135853       0.138999       0.000000       0.180562       0.100889
       2.136000       0.135941       0.139064       0.000000       0.180929       0.100265
       2.136667       0.136040       0.139139       0.000000       0.181300       0.099657
       2.137333       0.136149       0.139226       0.000000       0.181675       0.099067
       2.138000       0.136269       0.139324       0.000000       0.182053       0.098493
       2.138667       0.136399       0.139433       0.000000       0.182436       0.097937
       2.139333       0.136539       0.139553       0.000000       0.182822       0.097399
       2.140000       0.136690       0.139684       0.000000       0.183212       0.096879
       2.140667       0.136850       0.139826       0.000000       0.183605       0.096378
       2.141333       0.137020       0.139978       0.000000       0.184001       0.095896
       2.142000       0.137200       0.140141       0.000000       0.184401       0.095433
       2.142667       0.137389       0.140315       0.000000       0.184804       0.094990
       2.143333       0.137587       0.140498       0.000000       0.185210       0.094566
       2.144000       0.137795       0.140692       0.000000       0.185620       0.094162
       2.144667       0.138011       0.140895       0.000000       0.186032       0.093778
       2.145333       0.138236       0.141108       0.000000       0.186447       0.093414
       2.146000       0.138470       0.141331       0.000000       0.186865       0.093070
       2.146667       0.138711       0.141563       0.000000       0.187285       0.092746
       2.147333       0.138962       0.141805       0.000000       0.187708       0.092442
       2.148000       0.139220       0.142055       0.000000       0.188134       0.092158
       2.148667       0.139485       0.142314       0.000000       0.188562       0.091894
       2.149333       0.139759       0.142582       0.000000       0.188992       0.091649
       2.150000       0.140039       0.142858       0.000000       0.189425       0.091424
       2.150667       0.140327       0.143143       0.000000       0.189860       0.091219
       2.151333       0.140622       0.143435       0.000000       0.190297       0.091033
       2.152000       0.140923       0.143735       0.000000       0.190736       0.090866
       2.152667       0.141231       0.144043       0.000000       0.191176       0.090717
       2.153333       0.141545       0.144358       0.000000       0.191619       0.090588
       2.154000       0.141865       0.144680       0.000000       0.192063       0.090476
       2.154667       0.142191       0.145010       0.000000       0.192509       0.090383
       2.155333       0.142522       0.145346       0.000000       0.192956       0.090307
       2.156000       0.142860       0.145689       0.000000       0.193405       0.090249
       2.156667       0.143202       0.146038       0.000000       0.193856       0.090208
       2.157333       0.143550       0.146393       0.000000       0.194307       0.090184
       2.158000       0.143902       0.146755       0.000000       0.194760       0.090176
       2.158667       0.144259       0.147122       0.000000       0.195213       0.090185
       2.159333       0.144620       0.147494       0.000000       0.195668       0.090209
       2.160000       0.144986       0.147873       0.000000       0.196125       0.090249
       2.160667       0.145356       0.148256       0.000000       0.196582       0.090304
       2.161333       0.145730       0.148645       0.000000       0.197040       0.090373
       2.162000       0.146108       0.149039       0.000000       0.197498       0.090458
       2.162667       0.146490       0.149437       0.000000       0.197958       0.090556
       2.163333       0.146875       0.149841       0.000000       0.198418       0.090668
       2.164000       0.147263       0.150248       0.000000       0.198879       0.090793
       2.164667       0.147655       0.150660       0.000000       0.199341       0.090932
       2.165333       0.148050       0.151076       0.000000       0.199803       0.091083
       2.166000       0.148447       0.151496       0.000000       0.200266       0.091246
       2.166667       0.148848       0.151921       0.000000       0.200730       0.091422
       2.167333       0.149252       0.152349       0.000000       0.201194       0.091609
       2.168000       0.149658       0.152781       0.000000       0.201659       0.091808
       2.168667       0.150067       0.153216       0.000000       0.202124       0.092018
       2.169333       0.150478       0.153655       0.000000       0.202590       0.092238
       2.170000       0.150891       0.154098       0.000000       0.203056       0.092469
       2.170667       0.151307       0.154543       0.000000       0.203523       0.092710
       2.171333       0.151725       0.154992       0.000000       0.203991       0.092962
       2.172000       0.152146       0.155445       0.000000       0.204459       0.093222
       2.172667       0.152568       0.155900       0.000000       0.204927       0.093492
       2.173333       0.152993       0.156358       0.000000       0.205396       0.093772
       2.174000       0.153420       0.156820       0.000000       0.205866       0.094060
       2.174667       0.153848       0.157284       0.000000       0.206337       0.094357
       2.175333       0.154279       0.157751       0.000000       0.206808       0.094662
       2.176000       0.154712       0.158222       0.000000       0.207280       0.094975
       2.176667       0.155147       0.158695       0.000000       0.207753       0.095297
       2.177333       0.155583       0.159171       0.000000       0.208227       0.095626
       2.178000       0.156022       0.159650       0.000000       0.208702       0.095963
       2.178667       0.156463       0.160131       0.000000       0.209178       0.096307
       2.179333       0.156906       0.160616       0.000000       0.209655       0.096658
       2.180000       0.157351       0.161103       0.000000       0.210133       0.097017
       2.180667       0.157798       0.161593       0.000000       0.210613       0.097382
       2.181333       0.158247       0.162086       0.000000       0.211093       0.097754
       2.182000       0.158698       0.162581       0.000000       0.211576       0.098133
       2.182667       0.159152       0.163080       0.000000       0.212060       0.098519
       2.183333       0.159608       0.163582       0.000000       0.212545       0.098910
       2.184000       0.160066       0.164086       0.000000       0.213032       0.099308
       2.184667       0.160527       0.164593       0.000000       0.213521       0.099712
       2.185333       0.160990       0.165104       0.000000       0.214012       0.100122
       2.186000       0.161456       0.165617       0.000000       0.214505       0.100538
       2.186667       0.161924       0.166134       0.000000       0.215000       0.100960
       2.187333       0.162395       0.166653       0.000000       0.215498       0.101388
       2.188000       0.162869       0.167176       0.000000       0.215998       0.101821
       2.188667       0.163345       0.167702       0.000000       0.216500       0.102260
       2.189333       0.163825       0.168231       0.000000       0.217005       0.102705
       2.190000       0.164308       0.168763       0.000000       0.217512       0.103154
       2.190667       0.164793       0.169299       0.000000       0.218023       0.103609
       2.191333       0.165282       0.169838       0.000000       0.218536       0.104070
       2.192000       0.165774       0.170380       0.000000       0.219052       0.104536
       2.192667       0.166269       0.170926       0.000000       0.219571       0.105007
       2.193333       0.166768       0.171475       0.000000       0.220094       0.105483
       2.194000       0.167270       0.172028       0.000000       0.220620       0.105963
       2.194667       0.167775       0.172584       0.000000       0.221149       0.106449
       2.195333       0.168284       0.173144       0.000000       0.221681       0.106940
       2.196000       0.168797       0.173708       0.000000       0.222217       0.107436
       2.196667       0.169313       0.174275       0.000000       0.222757       0.107937
       2.197333       0.169833       0.174846       0.000000       0.223300       0.108442
       2.198000       0.170357       0.175420       0.000000       0.223847       0.108952
       2.198667       0.170884       0.175998       0.000000       0.224398       0.109466
       2.199333       0.171416       0.176579       0.000000       0.224953       0.109985
       2.200000       0.171951       0.177165       0.000000       0.225511       0.110509
       2.200667       0.172490       0.177754       0.000000       0.226073       0.111037
       2.201333       0.173032       0.178346       0.000000       0.226640       0.111569
       2.202000       0.173579       0.178943       0.000000       0.227210       0.112106
       2.202667       0.174130       0.179543       0.000000       0.227784       0.112647
       2.203333       0.174684       0.180146       0.000000       0.228362       0.113191
       2.204000       0.175243       0.180754       0.000000       0.228944       0.113740
       2.204667       0.175805       0.181364       0.000000       0.229531       0.114293
       2.205333       0.176371       0.181979       0.000000       0.230121       0.114850
       2.206000       0.176942       0.182597       0.000000       0.230715       0.115410
       2.206667       0.177515       0.183218       0.000000       0.231313       0.115975
       2.207333       0.178093       0.183843       0.000000       0.231915       0.116542
       2.208000       0.178674       0.184471       0.000000       0.232521       0.117114
       2.208667       0.179259       0.185103       0.000000       0.233131       0.117688
       2.209333       0.179848       0.185737       0.000000       0.233745       0.118266
       2.210000       0.180440       0.186375       0.000000       0.234363       0.118847
       2.210667       0.181036       0.187016       0.000000       0.234984       0.119432
       2.211333       0.181635       0.187660       0.000000       0.235609       0.120019
       2.212000       0.182238       0.188307       0.000000       0.236237       0.120609
       2.212667       0.182844       0.188957       0.000000       0.236870       0.121202
       2.213333       0.183453       0.189610       0.000000       0.237505       0.121797
       2.214000       0.184065       0.190265       0.000000       0.238144       0.122395
       2.214667       0.184680       0.190923       0.000000       0.238786       0.122995
       2.215333       0.185298       0.191583       0.000000       0.239431       0.123597
       2.216000       0.185918       0.192246       0.000000       0.240080       0.124201
       2.216667       0.186542       0.192911       0.000000       0.240731       0.124807
       2.217333       0.187167       0.193578       0.000000       0.241384       0.125415
       2.218000       0.187795       0.194247       0.000000       0.242041       0.126025
       2.218667       0.188426       0.194917       0.000000       0.242700       0.126636
       2.219333       0.189058       0.195590       0.000000       0.243362       0.127248
       2.220000       0.189693       0.196263       0.000000       0.244025       0.127861
       2.220667       0.190329       0.196939       0.000000       0.244691       0.128476
       2.221333       0.190966       0.197615       0.000000       0.245359       0.129091
       2.222000       0.191605       0.198292       0.000000       0.246028       0.129706
       2.222667       0.192246       0.198971       0.000000       0.246700       0.130322
       2.223333       0.192887       0.199650       0.000000       0.247372       0.130938
       2.224000       0.193529       0.200329       0.000000       0.248046       0.131554
       2.224667       0.194172       0.201008       0.000000       0.248721       0.132170
       2.225333       0.194816       0.201688       0.000000       0.249397       0.132786
       2.226000       0.195460       0.202368       0.000000       0.250073       0.133401
       2.226667       0.196104       0.203047       0.000000       0.250750       0.134015
       2.227333       0.196747       0.203726       0.000000       0.251427       0.134627
       2.228000       0.197391       0.204404       0.000000       0.252104       0.135239
       2.228667       0.198034       0.205082       0.000000       0.252781       0.135849
       2.229333       0.198676       0.205757       0.000000       0.253457       0.136458
       2.230000       0.199316       0.206432       0.000000       0.254133       0.137064
       2.230667       0.199956       0.207105       0.000000       0.254808       0.137668
       2.231333       0.200594       0.207775       0.000000       0.255481       0.138269
       2.232000       0.201230       0.208444       0.000000       0.256154       0.138868
       2.232667       0.201865       0.209110       0.000000       0.256824       0.139464
       2.233333       0.202496       0.209774       0.000000       0.257493       0.140056
       2.234000       0.203125       0.210434       0.000000       0.258159       0.140645
       2.234667       0.203752       0.211091       0.000000       0.258823       0.141230
       2.235333       0.204375       0.211745       0.000000       0.259484       0.141811
       2.236000       0.204994       0.212395       0.000000       0.260141       0.142387
       2.236667       0.205610       0.213040       0.000000       0.260796       0.142958
       2.237333       0.206221       0.213681       0.000000       0.261447       0.143524
       2.238000       0.206829       0.214317       0.000000       0.262093       0.144085
       2.238667       0.207431       0.214948       0.000000       0.262736       0.144641
       2.239333       0.208029       0.215574       0.000000       0.263374       0.145190
       2.240000       0.208621       0.216194       0.000000       0.264006       0.145733
       2.240667       0.209207       0.216808       0.000000       0.264634       0.146269
       2.241333       0.209787       0.217415       0.000000       0.265256       0.146798
       2.242000       0.210361       0.218016       0.000000       0.265872       0.147320
       2.242667       0.210928       0.218609       0.000000       0.266481       0.147835
       2.243333       0.211488       0.219195       0.000000       0.267084       0.148341
       2.244000       0.212041       0.219774       0.000000       0.267680       0.148838
       2.244667       0.212586       0.220344       0.000000       0.268269       0.149327
       2.245333       0.213123       0.220906       0.000000       0.268850       0.149807
       2.246000       0.213651       0.221458       0.000000       0.269423       0.150278
       2.246667       0.214171       0.222002       0.000000       0.269988       0.150738
       2.247333       0.214681       0.222536       0.000000       0.270544       0.151189
       2.248000       0.215182       0.223060       0.000000       0.271090       0.151629
       2.248667       0.215673       0.223574       0.000000       0.271628       0.152058
       2.249333       0.216154       0.224077       0.000000       0.272156       0.152476
       2.250000       0.216624       0.224569       0.000000       0.272673       0.152883
       2.250667       0.217083       0.225049       0.000000       0.273180       0.153277
       2.251333       0.217531       0.225518       0.000000       0.273676       0.153659
       2.252000       0.217968       0.225975       0.000000       0.274161       0.154029
       2.252667       0.218392       0.226420       0.000000       0.274634       0.154385
       2.253333       0.218804       0.226851       0.000000       0.275096       0.154729
       2.254000       0.219204       0.227270       0.000000       0.275545       0.155059
       2.254667       0.219591       0.227675       0.000000       0.275982       0.155374
       2.255333       0.219964       0.228066       0.000000       0.276407       0.155676
       2.256000       0.220324       0.228444       0.000000       0.276818       0.155963
       2.256667       0.220670       0.228806       0.000000       0.277215       0.156235
       2.257333       0.221002       0.229154       0.000000       0.277599       0.156492
       2.258000       0.221320       0.229487       0.000000       0.277969       0.156734
       2.258667       0.221623       0.229805       0.000000       0.278325       0.156960
       2.259333       0.221911       0.230108       0.000000       0.278666       0.157170
       2.260000       0.222183       0.230394       0.000000       0.278993       0.157365
       2.260667       0.222441       0.230665       0.000000       0.279304       0.157542
       2.261333       0.222683       0.230919       0.000000       0.279600       0.157704
       2.262000       0.222910       0.231157       0.000000       0.279881       0.157848
       2.262667       0.223120       0.231378       0.000000       0.280146       0.157976
       2.263333       0.223315       0.231582       0.000000       0.280396       0.158086
       2.264000       0.223493       0.231769       0.000000       0.280630       0.158180
       2.264667       0.223655       0.231939       0.000000       0.280847       0.158256
       2.265333       0.223801       0.232091       0.000000       0.281048       0.158315
       2.266000       0.223930       0.232226       0.000000       0.281233       0.158357
       2.266667       0.224042       0.232344       0.000000       0.281402       0.158381
       2.267333       0.224138       0.232443       0.000000       0.281554       0.158387
       2.268000       0.224218       0.232525       0.000000       0.281690       0.158376
       2.268667       0.224281       0.232590       0.000000       0.281809       0.158348
       2.269333       0.224327       0.232636       0.000000       0.281911       0.158302
       2.270000       0.224357       0.232665       0.000000       0.281997       0.158239
       2.270667       0.224370       0.232676       0.000000       0.282066       0.158159
       2.271333       0.224367       0.232669       0.000000       0.282119       0.158061
       2.272000       0.224348       0.232645       0.000000       0.282155       0.157947
       2.272667       0.224313       0.232603       0.000000       0.282175       0.157816
       2.273333       0.224262       0.232543       0.000000       0.282179       0.157669
       2.274000       0.224195       0.232466       0.000000       0.282167       0.157505
       2.274667       0.224113       0.232372       0.000000       0.282138       0.157325
       2.275333       0.224015       0.232261       0.000000       0.282094       0.157129
       2.276000       0.223903       0.232133       0.000000       0.282034       0.156918
       2.276667       0.223775       0.231989       0.000000       0.281959       0.156692
       2.277333       0.223634       0.231828       0.000000       0.281869       0.156450
       2.278000       0.223478       0.231652       0.000000       0.281763       0.156195
       2.278667       0.223308       0.231459       0.000000       0.281643       0.155925
       2.279333       0.223125       0.231251       0.000000       0.281509       0.155643
       2.280000       0.222929       0.231028       0.000000       0.281361       0.155347
       2.280667       0.222721       0.230790       0.000000       0.281199       0.155038
       2.281333       0.222500       0.230538       0.000000       0.281024       0.154717
       2.282000       0.222267       0.230271       0.000000       0.280836       0.154385
       2.282667       0.222024       0.229991       0.000000       0.280635       0.154041
       2.283333       0.221769       0.229698       0.000000       0.280422       0.153687
       2.284000       0.221505       0.229392       0.000000       0.280197       0.153324
       2.284667       0.221230       0.229074       0.000000       0.279961       0.152950
       2.285333       0.220946       0.228745       0.000000       0.279714       0.152569
       2.286000       0.220653       0.228404       0.000000       0.279458       0.152179
       2.286667       0.220353       0.228053       0.000000       0.279190       0.151781
       2.287333       0.220044       0.227691       0.000000       0.278914       0.151377
       2.288000       0.219728       0.227320       0.000000       0.278629       0.150967
       2.288667       0.219406       0.226940       0.000000       0.278335       0.150551
       2.289333       0.219078       0.226551       0.000000       0.278033       0.150130
       2.290000       0.218745       0.226155       0.000000       0.277725       0.149705
       2.290667       0.218406       0.225752       0.000000       0.277409       0.149276
       2.291333       0.218063       0.225341       0.000000       0.277087       0.148844
       2.292000       0.217717       0.224925       0.000000       0.276759       0.148410
       2.292667       0.217367       0.224503       0.000000       0.276427       0.147975
       2.293333       0.217015       0.224077       0.000000       0.276089       0.147538
       2.294000       0.216661       0.223646       0.000000       0.275748       0.147101
       2.294667       0.216305       0.223212       0.000000       0.275403       0.146665
       2.295333       0.215948       0.222775       0.000000       0.275055       0.146229
       2.296000       0.215591       0.222335       0.000000       0.274705       0.145795
       2.296667       0.215234       0.221894       0.000000       0.274353       0.145362
       2.297333       0.214878       0.221451       0.000000       0.273999       0.144933
       2.298000       0.214522       0.221008       0.000000       0.273645       0.144506
       2.298667       0.214169       0.220565       0.000000       0.273290       0.144083
       2.299333       0.213817       0.220122       0.000000       0.272935       0.143665
       2.300000       0.213467       0.219680       0.000000       0.272581       0.143250
       2.300667       0.213120       0.219240       0.000000       0.272228       0.142842
       2.301333       0.212777       0.218801       0.000000       0.271876       0.142438
       2.302000       0.212437       0.218366       0.000000       0.271526       0.142040
       2.302667       0.212101       0.217933       0.000000       0.271178       0.141649
       2.303333       0.211769       0.217503       0.000000       0.270833       0.141265
       2.304000       0.211442       0.217078       0.000000       0.270490       0.140887
       2.304667       0.211119       0.216656       0.000000       0.270151       0.140517
       2.305333       0.210802       0.216239       0.000000       0.269816       0.140154
       2.306000       0.210489       0.215827       0.000000       0.269485       0.139799
       2.306667       0.210183       0.215420       0.000000       0.269157       0.139452
       2.307333       0.209881       0.215019       0.000000       0.268834       0.139113
       2.308000       0.209585       0.214623       0.000000       0.268515       0.138782
       2.308667       0.209295       0.214233       0.000000       0.268201       0.138460
       2.309333       0.209011       0.213849       0.000000       0.267892       0.138146
       2.310000       0.208733       0.213471       0.000000       0.267588       0.137841
       2.310667       0.208461       0.213100       0.000000       0.267289       0.137545
       2.311333       0.208194       0.212736       0.000000       0.266994       0.137257
       2.312000       0.207934       0.212378       0.000000       0.266705       0.136977
       2.312667       0.207679       0.212027       0.000000       0.266422       0.136707
       2.313333       0.207431       0.211682       0.000000       0.266143       0.136444
       2.314000       0.207188       0.211344       0.000000       0.265869       0.136190
       2.314667       0.206950       0.211013       0.000000       0.265600       0.135945
       2.315333       0.206718       0.210689       0.000000       0.265337       0.135707
       2.316000       0.206491       0.210371       0.000000       0.265078       0.135478
       2.316667       0.206269       0.210059       0.000000       0.264824       0.135256
       2.317333       0.206052       0.209754       0.000000       0.264574       0.135042
       2.318000       0.205840       0.209455       0.000000       0.264328       0.134836
       2.318667       0.205633       0.209163       0.000000       0.264087       0.134637
       2.319333       0.205429       0.208876       0.000000       0.263850       0.134445
       2.320000       0.205229       0.208595       0.000000       0.263617       0.134260
       2.320667       0.205034       0.208320       0.000000       0.263387       0.134081
       2.321333       0.204841       0.208050       0.000000       0.263160       0.133909
       2.322000       0.204652       0.207785       0.000000       0.262937       0.133743
       2.322667       0.204466       0.207526       0.000000       0.262716       0.133583
       2.323333       0.204282       0.207271       0.000000       0.262498       0.133428
       2.324000       0.204101       0.207020       0.000000       0.262282       0.133279
       2.324667       0.203922       0.206774       0.000000       0.262069       0.133134
       2.325333       0.203744       0.206532       0.000000       0.261856       0.132995
       2.326000       0.203569       0.206293       0.000000       0.261646       0.132860
       2.326667       0.203394       0.206058       0.000000       0.261436       0.132729
       2.327333       0.203220       0.205826       0.000000       0.261227       0.132602
       2.328000       0.203047       0.205598       0.000000       0.261019       0.132479
       2.328667       0.202874       0.205372       0.000000       0.260812       0.132360
       2.329333       0.202701       0.205149       0.000000       0.260604       0.132244
       2.330000       0.202529       0.204928       0.000000       0.260396       0.132131
       2.330667       0.202355       0.204709       0.000000       0.260188       0.132020
       2.331333       0.202182       0.204492       0.000000       0.259979       0.131912
       2.332000       0.202007       0.204276       0.000000       0.259770       0.131807
       2.332667       0.201831       0.204062       0.000000       0.259559       0.131703
       2.333333       0.201654       0.203850       0.000000       0.259347       0.131602
       2.334000       0.201476       0.203639       0.000000       0.259133       0.131502
       2.334667       0.201296       0.203428       0.000000       0.258918       0.131403
       2.335333       0.201114       0.203218       0.000000       0.258701       0.131306
       2.336000       0.200931       0.203009       0.000000       0.258481       0.131210
       2.336667       0.200745       0.202800       0.000000       0.258260       0.131115
       2.337333       0.200556       0.202592       0.000000       0.258036       0.131021
       2.338000       0.200366       0.202384       0.000000       0.257810       0.130928
       2.338667       0.200173       0.202176       0.000000       0.257582       0.130835
       2.339333       0.199978       0.201968       0.000000       0.257351       0.130743
       2.340000       0.199780       0.201760       0.000000       0.257117       0.130651
       2.340667       0.199579       0.201552       0.000000       0.256880       0.130559
       2.341333       0.199375       0.201343       0.000000       0.256641       0.130468
       2.342000       0.199169       0.201134       0.000000       0.256398       0.130376
       2.342667       0.198960       0.200925       0.000000       0.256153       0.130284
       2.343333       0.198748       0.200716       0.000000       0.255905       0.130192
       2.344000       0.198533       0.200506       0.000000       0.255654       0.130100
       2.344667       0.198315       0.200295       0.000000       0.255400       0.130008
       2.345333       0.198094       0.200085       0.000000       0.255144       0.129915
       2.346000       0.197870       0.199873       0.000000       0.254884       0.129822
       2.346667       0.197644       0.199662       0.000000       0.254622       0.129729
       2.347333       0.197414       0.199450       0.000000       0.254357       0.129635
       2.348000       0.197182       0.199237       0.000000       0.254089       0.129540
       2.348667       0.196947       0.199025       0.000000       0.253819       0.129445
       2.349333       0.196710       0.198811       0.000000       0.253546       0.129350
       2.350000       0.196470       0.198598       0.000000       0.253271       0.129254
       2.350667       0.196227       0.198384       0.000000       0.252993       0.129157
       2.351333       0.195983       0.198170       0.000000       0.252713       0.129060
       2.352000       0.195735       0.197956       0.000000       0.252431       0.128963
       2.352667       0.195486       0.197742       0.000000       0.252147       0.128865
       2.353333       0.195234       0.197528       0.000000       0.251862       0.128766
       2.354000       0.194981       0.197314       0.000000       0.251574       0.128668
       2.354667       0.194725       0.197100       0.000000       0.251285       0.128568
       2.355333       0.194468       0.196887       0.000000       0.250994       0.128469
       2.356000       0.194209       0.196673       0.000000       0.250703       0.128369
       2.356667       0.193950       0.196461       0.000000       0.250410       0.128270
       2.357333       0.193688       0.196249       0.000000       0.250116       0.128170
       2.358000       0.193426       0.196038       0.000000       0.249822       0.128070
       2.358667       0.193163       0.195827       0.000000       0.249527       0.127970
       2.359333       0.192899       0.195618       0.000000       0.249232       0.127871
       2.360000       0.192635       0.195411       0.000000       0.248938       0.127772
       2.360667       0.192370       0.195204       0.000000       0.248643       0.127674
       2.361333       0.192106       0.194999       0.000000       0.248349       0.127577
       2.362000       0.191842       0.194796       0.000000       0.248055       0.127480
       2.362667       0.191578       0.194595       0.000000       0.247763       0.127384
       2.363333       0.191316       0.194396       0.000000       0.247472       0.127290
       2.364000       0.191054       0.194200       0.000000       0.247182       0.127197
       2.364667       0.190794       0.194007       0.000000       0.246895       0.127106
       2.365333       0.190535       0.193816       0.000000       0.246610       0.127017
       2.366000       0.190279       0.193629       0.000000       0.246327       0.126930
       2.366667       0.190025       0.193445       0.000000       0.246048       0.126846
       2.367333       0.189774       0.193265       0.000000       0.245771       0.126764
       2.368000       0.189526       0.193089       0.000000       0.245498       0.126685
       2.368667       0.189281       0.192918       0.000000       0.245230       0.126609
       2.369333       0.189040       0.192751       0.000000       0.244966       0.126537
       2.370000       0.188804       0.192589       0.000000       0.244706       0.126469
       2.370667       0.188572       0.192433       0.000000       0.244452       0.126404
       2.371333       0.188345       0.192282       0.000000       0.244204       0.126344
       2.372000       0.188123       0.192137       0.000000       0.243962       0.126289
       2.372667       0.187908       0.191999       0.000000       0.243726       0.126238
       2.373333       0.187698       0.191867       0.000000       0.243497       0.126193
       2.374000       0.187495       0.191743       0.000000       0.243275       0.126154
       2.374667       0.187300       0.191626       0.000000       0.243062       0.126120
       2.375333       0.187112       0.191516       0.000000       0.242856       0.126093
       2.376000       0.186932       0.191415       0.000000       0.242659       0.126072
       2.376667       0.186760       0.191322       0.000000       0.242472       0.126058
       2.377333       0.186597       0.191239       0.000000       0.242294       0.126051
       2.378000       0.186443       0.191164       0.000000       0.242126       0.126051
       2.378667       0.186299       0.191099       0.000000       0.241968       0.126059
       2.379333       0.186165       0.191044       0.000000       0.241822       0.126076
       2.380000       0.186041       0.190999       0.000000       0.241687       0.126100
       2.380667       0.185929       0.190964       0.000000       0.241563       0.126133
       2.381333       0.185827       0.190941       0.000000       0.241452       0.126175
       2.382000       0.185737       0.190928       0.000000       0.241353       0.126226
       2.382667       0.185659       0.190927       0.000000       0.241267       0.126286
       2.383333       0.185593       0.190938       0.000000       0.241195       0.126355
       2.384000       0.185540       0.190960       0.000000       0.241136       0.126435
       2.384667       0.185499       0.190995       0.000000       0.241091       0.126524
       2.385333       0.185472       0.191042       0.000000       0.241060       0.126623
       2.386000       0.185458       0.191102       0.000000       0.241044       0.126732
       2.386667       0.185458       0.191175       0.000000       0.241043       0.126852
       2.387333       0.185472       0.191261       0.000000       0.241058       0.126983
       2.388000       0.185500       0.191361       0.000000       0.241087       0.127124
       2.388667       0.185542       0.191473       0.000000       0.241132       0.127275
       2.389333       0.185599       0.191600       0.000000       0.241194       0.127438
       2.390000       0.185671       0.191740       0.000000       0.241271       0.127612
       2.390667       0.185757       0.191894       0.000000       0.241365       0.127797
       2.391333       0.185858       0.192061       0.000000       0.241475       0.127992
       2.392000       0.185975       0.192243       0.000000       0.241602       0.128199
       2.392667       0.186106       0.192439       0.000000       0.241746       0.128417
       2.393333       0.186253       0.192649       0.000000       0.241906       0.128646
       2.394000       0.186415       0.192874       0.000000       0.242084       0.128887
       2.394667       0.186593       0.193112       0.000000       0.242278       0.129138
       2.395333       0.186785       0.193365       0.000000       0.242490       0.129401
       2.396000       0.186993       0.193631       0.000000       0.242718       0.129675
       2.396667       0.187216       0.193912       0.000000       0.242964       0.129960
       2.397333       0.187455       0.194208       0.000000       0.243226       0.130255
       2.398000       0.187708       0.194517       0.000000       0.243506       0.130562
       2.398667       0.187977       0.194840       0.000000       0.243803       0.130880
       2.399333       0.188260       0.195177       0.000000       0.244117       0.131208
       2.400000       0.188559       0.195528       0.000000       0.244447       0.131547
       2.400667       0.188872       0.195892       0.000000       0.244794       0.131897
       2.401333       0.189200       0.196271       0.000000       0.245158       0.132256
       2.402000       0.189542       0.196662       0.000000       0.245538       0.132626
       2.402667       0.189898       0.197067       0.000000       0.245935       0.133007
       2.403333       0.190268       0.197485       0.000000       0.246347       0.133397
       2.404000       0.190652       0.197916       0.000000       0.246776       0.133797
       2.404667       0.191050       0.198360       0.000000       0.247220       0.134207
       2.405333       0.191462       0.198817       0.000000       0.247680       0.134626
       2.406000       0.191886       0.199285       0.000000       0.248155       0.135055
       2.406667       0.192323       0.199767       0.000000       0.248646       0.135493
       2.407333       0.192773       0.200260       0.000000       0.249151       0.135940
       2.408000       0.193235       0.200764       0.000000       0.249671       0.136396
       2.408667       0.193710       0.201281       0.000000       0.250205       0.136860
       2.409333       0.194196       0.201808       0.000000       0.250753       0.137333
       2.410000       0.194693       0.202347       0.000000       0.251315       0.137813
       2.410667       0.195202       0.202896       0.000000       0.251890       0.138302
