 #  energy  x  y  z  sp  sm
       1.426667       2.024504       2.024976       1.000000       1.947102       2.099510
       1.427333       2.025376       2.025853       1.000000       1.947738       2.100605
       1.428000       2.026250       2.026731       1.000000       1.948374       2.101706
       1.428667       2.027126       2.027613       1.000000       1.949012       2.102809
       1.429333       2.028006       2.028497       1.000000       1.949651       2.103916
       1.430000       2.028888       2.029383       1.000000       1.950292       2.105027
       1.430667       2.029772       2.030272       1.000000       1.950934       2.106141
       1.431333       2.030659       2.031163       1.000000       1.951578       2.107258
       1.432000       2.031549       2.032058       1.000000       1.952224       2.108380
       1.432667       2.032440       2.032954       1.000000       1.952870       2.109505
       1.433333       2.033334       2.033853       1.000000       1.953518       2.110633
       1.434000       2.034231       2.034755       1.000000       1.954167       2.111765
       1.434667       2.035131       2.035660       1.000000       1.954818       2.112900
       1.435333       2.036033       2.036567       1.000000       1.955471       2.114040
       1.436000       2.036938       2.037476       1.000000       1.956124       2.115183
       1.436667       2.037845       2.038388       1.000000       1.956779       2.116330
       1.437333       2.038756       2.039304       1.000000       1.957437       2.117481
       1.438000       2.039668       2.040222       1.000000       1.958095       2.118636
       1.438667       2.040584       2.041143       1.000000       1.958754       2.119795
       1.439333       2.041503       2.042066       1.000000       1.959415       2.120957
       1.440000       2.042424       2.042991       1.000000       1.960078       2.122123
       1.440667       2.043348       2.043921       1.000000       1.960742       2.123293
       1.441333       2.044274       2.044852       1.000000       1.961407       2.124467
       1.442000       2.045204       2.045786       1.000000       1.962074       2.125645
       1.442667       2.046136       2.046723       1.000000       1.962743       2.126827
       1.443333       2.047072       2.047663       1.000000       1.963413       2.128012
       1.444000       2.048009       2.048606       1.000000       1.964085       2.129201
       1.444667       2.048950       2.049552       1.000000       1.964757       2.130395
       1.445333       2.049894       2.050500       1.000000       1.965433       2.131593
       1.446000       2.050840       2.051452       1.000000       1.966108       2.132794
       1.446667       2.051789       2.052406       1.000000       1.966786       2.134000
       1.447333       2.052741       2.053363       1.000000       1.967465       2.135210
       1.448000       2.053696       2.054322       1.000000       1.968146       2.136424
       1.448667       2.054654       2.055286       1.000000       1.968829       2.137642
       1.449333       2.055615       2.056251       1.000000       1.969513       2.138864
       1.450000       2.056579       2.057220       1.000000       1.970199       2.140090
       1.450667       2.057545       2.058192       1.000000       1.970886       2.141321
       1.451333       2.058515       2.059167       1.000000       1.971574       2.142556
       1.452000       2.059488       2.060144       1.000000       1.972266       2.143795
       1.452667       2.060464       2.061124       1.000000       1.972957       2.145038
       1.453333       2.061443       2.062109       1.000000       1.973651       2.146286
       1.454000       2.062425       2.063096       1.000000       1.974346       2.147538
       1.454667       2.063409       2.064086       1.000000       1.975043       2.148794
       1.455333       2.064398       2.065079       1.000000       1.975741       2.150054
