 #  energy  xx  yy  zz  xy  xz  yz
       2.348000       2.079944       2.071787       1.000000       0.000000       0.000000       0.000000
       2.348667       2.081216       2.073058       1.000000       0.000000       0.000000       0.000000
       2.349333       2.082510       2.074354       1.000000       0.000000       0.000000       0.000000
       2.350000       2.083826       2.075670       1.000000       0.000000       0.000000       0.000000
       2.350667       2.085162       2.077009       1.000000       0.000000       0.000000       0.000000
       2.351333       2.086518       2.078366       1.000000       0.000000       0.000000       0.000000
       2.352000       2.087893       2.079742       1.000000       0.000000       0.000000       0.000000
       2.352667       2.089285       2.081136       1.000000       0.000000       0.000000       0.000000
       2.353333       2.090694       2.082546       1.000000       0.000000       0.000000       0.000000
       2.354000       2.092119       2.083972       1.000000       0.000000       0.000000       0.000000
       2.354667       2.093558       2.085413       1.000000       0.000000       0.000000       0.000000
       2.355333       2.095009       2.086867       1.000000       0.000000       0.000000       0.000000
       2.356000       2.096473       2.088333       1.000000       0.000000       0.000000       0.000000
       2.356667       2.097949       2.089810       1.000000       0.000000       0.000000       0.000000
       2.357333       2.099435       2.091299       1.000000       0.000000       0.000000       0.000000
       2.358000       2.100929       2.092795       1.000000       0.000000       0.000000       0.000000
       2.358667       2.102432       2.094300       1.000000       0.000000       0.000000       0.000000
       2.359333       2.103942       2.095812       1.000000       0.000000       0.000000       0.000000
       2.360000       2.105458       2.097331       1.000000       0.000000       0.000000       0.000000
       2.360667       2.106978       2.098854       1.000000       0.000000       0.000000       0.000000
       2.361333       2.108502       2.100380       1.000000       0.000000       0.000000       0.000000
       2.362000       2.110029       2.101910       1.000000       0.000000       0.000000       0.000000
       2.362667       2.111558       2.103441       1.000000       0.000000       0.000000       0.000000
       2.363333       2.113086       2.104972       1.000000       0.000000       0.000000       0.000000
       2.364000       2.114615       2.106503       1.000000       0.000000       0.000000       0.000000
       2.364667       2.116141       2.108032       1.000000       0.000000       0.000000       0.000000
       2.365333       2.117665       2.109559       1.000000       0.000000       0.000000       0.000000
       2.366000       2.119185       2.111082       1.000000       0.000000       0.000000       0.000000
       2.366667       2.120699       2.112598       1.000000       0.000000       0.000000       0.000000
       2.367333       2.122209       2.114110       1.000000       0.000000       0.000000       0.000000
       2.368000       2.123709       2.115614       1.000000       0.000000       0.000000       0.000000
       2.368667       2.125202       2.117110       1.000000       0.000000       0.000000       0.000000
       2.369333       2.126685       2.118595       1.000000       0.000000       0.000000       0.000000
       2.370000       2.128157       2.120071       1.000000       0.000000       0.000000       0.000000
       2.370667       2.129617       2.121534       1.000000       0.000000       0.000000       0.000000
       2.371333       2.131065       2.122984       1.000000       0.000000       0.000000       0.000000
       2.372000       2.132499       2.124421       1.000000       0.000000       0.000000       0.000000
       2.372667       2.133916       2.125841       1.000000       0.000000       0.000000       0.000000
       2.373333       2.135318       2.127245       1.000000       0.000000       0.000000       0.000000
       2.374000       2.136701       2.128632       1.000000       0.000000       0.000000       0.000000
       2.374667       2.138067       2.129999       1.000000       0.000000       0.000000       0.000000
       2.375333       2.139412       2.131347       1.000000       0.000000       0.000000       0.000000
       2.376000       2.140735       2.132674       1.000000       0.000000       0.000000       0.000000
       2.376667       2.142036       2.133977       1.000000       0.000000       0.000000       0.000000
       2.377333       2.143314       2.135257       1.000000       0.000000       0.000000       0.000000
       2.378000       2.144567       2.136512       1.000000       0.000000       0.000000       0.000000
       2.378667       2.145794       2.137741       1.000000       0.000000       0.000000       0.000000
       2.379333       2.146993       2.138943       1.000000       0.000000       0.000000       0.000000
       2.380000       2.148165       2.140116       1.000000       0.000000       0.000000       0.000000
       2.380667       2.149306       2.141261       1.000000       0.000000       0.000000       0.000000
       2.381333       2.150418       2.142374       1.000000       0.000000       0.000000       0.000000
       2.382000       2.151496       2.143455       1.000000       0.000000       0.000000       0.000000
       2.382667       2.152542       2.144502       1.000000       0.000000       0.000000       0.000000
       2.383333       2.153554       2.145516       1.000000       0.000000       0.000000       0.000000
       2.384000       2.154530       2.146494       1.000000       0.000000       0.000000       0.000000
       2.384667       2.155470       2.147436       1.000000       0.000000       0.000000       0.000000
       2.385333       2.156373       2.148340       1.000000       0.000000       0.000000       0.000000
       2.386000       2.157236       2.149204       1.000000       0.000000       0.000000       0.000000
       2.386667       2.158060       2.150029       1.000000       0.000000       0.000000       0.000000
       2.387333       2.158842       2.150813       1.000000       0.000000       0.000000       0.000000
       2.388000       2.159583       2.151555       1.000000       0.000000       0.000000       0.000000
       2.388667       2.160281       2.152254       1.000000       0.000000       0.000000       0.000000
       2.389333       2.160935       2.152908       1.000000       0.000000       0.000000       0.000000
       2.390000       2.161544       2.153518       1.000000       0.000000       0.000000       0.000000
       2.390667       2.162108       2.154082       1.000000       0.000000       0.000000       0.000000
       2.391333       2.162625       2.154600       1.000000       0.000000       0.000000       0.000000
       2.392000       2.163094       2.155069       1.000000       0.000000       0.000000       0.000000
       2.392667       2.163515       2.155491       1.000000       0.000000       0.000000       0.000000
       2.393333       2.163887       2.155863       1.000000       0.000000       0.000000       0.000000
       2.394000       2.164210       2.156185       1.000000       0.000000       0.000000       0.000000
       2.394667       2.164483       2.156457       1.000000       0.000000       0.000000       0.000000
       2.395333       2.164705       2.156678       1.000000       0.000000       0.000000       0.000000
       2.396000       2.164875       2.156848       1.000000       0.000000       0.000000       0.000000
       2.396667       2.164994       2.156966       1.000000       0.000000       0.000000       0.000000
       2.397333       2.165061       2.157031       1.000000       0.000000       0.000000       0.000000
       2.398000       2.165076       2.157044       1.000000       0.000000       0.000000       0.000000
       2.398667       2.165037       2.157005       1.000000       0.000000       0.000000       0.000000
       2.399333       2.164946       2.156913       1.000000       0.000000       0.000000       0.000000
       2.400000       2.164804       2.156767       1.000000       0.000000       0.000000       0.000000
       2.400667       2.164607       2.156569       1.000000       0.000000       0.000000       0.000000
       2.401333       2.164358       2.156318       1.000000       0.000000       0.000000       0.000000
       2.402000       2.164057       2.156015       1.000000       0.000000       0.000000       0.000000
       2.402667       2.163703       2.155658       1.000000       0.000000       0.000000       0.000000
       2.403333       2.163298       2.155250       1.000000       0.000000       0.000000       0.000000
       2.404000       2.162842       2.154790       1.000000       0.000000       0.000000       0.000000
       2.404667       2.162335       2.154280       1.000000       0.000000       0.000000       0.000000
       2.405333       2.161778       2.153720       1.000000       0.000000       0.000000       0.000000
       2.406000       2.161171       2.153110       1.000000       0.000000       0.000000       0.000000
       2.406667       2.160517       2.152451       1.000000       0.000000       0.000000       0.000000
       2.407333       2.159813       2.151744       1.000000       0.000000       0.000000       0.000000
       2.408000       2.159065       2.150991       1.000000       0.000000       0.000000       0.000000
       2.408667       2.158270       2.150192       1.000000       0.000000       0.000000       0.000000
       2.409333       2.157431       2.149349       1.000000       0.000000       0.000000       0.000000
       2.410000       2.156549       2.148462       1.000000       0.000000       0.000000       0.000000
       2.410667       2.155625       2.147532       1.000000       0.000000       0.000000       0.000000
       2.411333       2.154661       2.146564       1.000000       0.000000       0.000000       0.000000
       2.412000       2.153658       2.145555       1.000000       0.000000       0.000000       0.000000
       2.412667       2.152619       2.144510       1.000000       0.000000       0.000000       0.000000
       2.413333       2.151542       2.143428       1.000000       0.000000       0.000000       0.000000
       2.414000       2.150433       2.142313       1.000000       0.000000       0.000000       0.000000
       2.414667       2.149292       2.141165       1.000000       0.000000       0.000000       0.000000
       2.415333       2.148119       2.139987       1.000000       0.000000       0.000000       0.000000
       2.416000       2.146919       2.138780       1.000000       0.000000       0.000000       0.000000
       2.416667       2.145692       2.137547       1.000000       0.000000       0.000000       0.000000
       2.417333       2.144440       2.136288       1.000000       0.000000       0.000000       0.000000
       2.418000       2.143166       2.135007       1.000000       0.000000       0.000000       0.000000
       2.418667       2.141871       2.133705       1.000000       0.000000       0.000000       0.000000
       2.419333       2.140557       2.132385       1.000000       0.000000       0.000000       0.000000
       2.420000       2.139226       2.131046       1.000000       0.000000       0.000000       0.000000
       2.420667       2.137881       2.129693       1.000000       0.000000       0.000000       0.000000
       2.421333       2.136523       2.128327       1.000000       0.000000       0.000000       0.000000
       2.422000       2.135154       2.126951       1.000000       0.000000       0.000000       0.000000
       2.422667       2.133776       2.125566       1.000000       0.000000       0.000000       0.000000
       2.423333       2.132391       2.124173       1.000000       0.000000       0.000000       0.000000
       2.424000       2.131001       2.122776       1.000000       0.000000       0.000000       0.000000
       2.424667       2.129610       2.121375       1.000000       0.000000       0.000000       0.000000
       2.425333       2.128216       2.119974       1.000000       0.000000       0.000000       0.000000
       2.426000       2.126822       2.118572       1.000000       0.000000       0.000000       0.000000
       2.426667       2.125431       2.117173       1.000000       0.000000       0.000000       0.000000
       2.427333       2.124044       2.115777       1.000000       0.000000       0.000000       0.000000
       2.428000       2.122663       2.114388       1.000000       0.000000       0.000000       0.000000
       2.428667       2.121289       2.113005       1.000000       0.000000       0.000000       0.000000
       2.429333       2.119923       2.111630       1.000000       0.000000       0.000000       0.000000
       2.430000       2.118567       2.110267       1.000000       0.000000       0.000000       0.000000
       2.430667       2.117223       2.108914       1.000000       0.000000       0.000000       0.000000
       2.431333       2.115891       2.107573       1.000000       0.000000       0.000000       0.000000
       2.432000       2.114571       2.106246       1.000000       0.000000       0.000000       0.000000
       2.432667       2.113267       2.104933       1.000000       0.000000       0.000000       0.000000
       2.433333       2.111979       2.103636       1.000000       0.000000       0.000000       0.000000
       2.434000       2.110706       2.102355       1.000000       0.000000       0.000000       0.000000
       2.434667       2.109450       2.101092       1.000000       0.000000       0.000000       0.000000
       2.435333       2.108213       2.099846       1.000000       0.000000       0.000000       0.000000
       2.436000       2.106993       2.098617       1.000000       0.000000       0.000000       0.000000
       2.436667       2.105792       2.097408       1.000000       0.000000       0.000000       0.000000
       2.437333       2.104610       2.096217       1.000000       0.000000       0.000000       0.000000
       2.438000       2.103447       2.095046       1.000000       0.000000       0.000000       0.000000
       2.438667       2.102303       2.093894       1.000000       0.000000       0.000000       0.000000
       2.439333       2.101178       2.092760       1.000000       0.000000       0.000000       0.000000
       2.440000       2.100072       2.091647       1.000000       0.000000       0.000000       0.000000
       2.440667       2.098985       2.090553       1.000000       0.000000       0.000000       0.000000
       2.441333       2.097918       2.089477       1.000000       0.000000       0.000000       0.000000
       2.442000       2.096869       2.088419       1.000000       0.000000       0.000000       0.000000
       2.442667       2.095837       2.087380       1.000000       0.000000       0.000000       0.000000
       2.443333       2.094822       2.086358       1.000000       0.000000       0.000000       0.000000
       2.444000       2.093825       2.085352       1.000000       0.000000       0.000000       0.000000
       2.444667       2.092843       2.084363       1.000000       0.000000       0.000000       0.000000
       2.445333       2.091877       2.083389       1.000000       0.000000       0.000000       0.000000
       2.446000       2.090925       2.082430       1.000000       0.000000       0.000000       0.000000
       2.446667       2.089987       2.081484       1.000000       0.000000       0.000000       0.000000
       2.447333       2.089062       2.080551       1.000000       0.000000       0.000000       0.000000
       2.448000       2.088148       2.079630       1.000000       0.000000       0.000000       0.000000
       2.448667       2.087245       2.078719       1.000000       0.000000       0.000000       0.000000
       2.449333       2.086351       2.077818       1.000000       0.000000       0.000000       0.000000
       2.450000       2.085465       2.076925       1.000000       0.000000       0.000000       0.000000
       2.450667       2.084588       2.076040       1.000000       0.000000       0.000000       0.000000
       2.451333       2.083715       2.075161       1.000000       0.000000       0.000000       0.000000
       2.452000       2.082849       2.074287       1.000000       0.000000       0.000000       0.000000
       2.452667       2.081985       2.073416       1.000000       0.000000       0.000000       0.000000
       2.453333       2.081124       2.072548       1.000000       0.000000       0.000000       0.000000
       2.454000       2.080265       2.071681       1.000000       0.000000       0.000000       0.000000
       2.454667       2.079405       2.070814       1.000000       0.000000       0.000000       0.000000
       2.455333       2.078545       2.069947       1.000000       0.000000       0.000000       0.000000
       2.456000       2.077681       2.069076       1.000000       0.000000       0.000000       0.000000
       2.456667       2.076814       2.068203       1.000000       0.000000       0.000000       0.000000
       2.457333       2.075943       2.067324       1.000000       0.000000       0.000000       0.000000
       2.458000       2.075066       2.066439       1.000000       0.000000       0.000000       0.000000
       2.458667       2.074182       2.065548       1.000000       0.000000       0.000000       0.000000
       2.459333       2.073290       2.064649       1.000000       0.000000       0.000000       0.000000
       2.460000       2.072388       2.063740       1.000000       0.000000       0.000000       0.000000
       2.460667       2.071477       2.062822       1.000000       0.000000       0.000000       0.000000
       2.461333       2.070554       2.061893       1.000000       0.000000       0.000000       0.000000
       2.462000       2.069621       2.060951       1.000000       0.000000       0.000000       0.000000
       2.462667       2.068674       2.059997       1.000000       0.000000       0.000000       0.000000
       2.463333       2.067714       2.059029       1.000000       0.000000       0.000000       0.000000
       2.464000       2.066739       2.058047       1.000000       0.000000       0.000000       0.000000
       2.464667       2.065750       2.057050       1.000000       0.000000       0.000000       0.000000
       2.465333       2.064745       2.056037       1.000000       0.000000       0.000000       0.000000
       2.466000       2.063724       2.055008       1.000000       0.000000       0.000000       0.000000
       2.466667       2.062686       2.053962       1.000000       0.000000       0.000000       0.000000
       2.467333       2.061632       2.052901       1.000000       0.000000       0.000000       0.000000
       2.468000       2.060560       2.051820       1.000000       0.000000       0.000000       0.000000
       2.468667       2.059471       2.050724       1.000000       0.000000       0.000000       0.000000
       2.469333       2.058364       2.049608       1.000000       0.000000       0.000000       0.000000
       2.470000       2.057239       2.048475       1.000000       0.000000       0.000000       0.000000
       2.470667       2.056096       2.047323       1.000000       0.000000       0.000000       0.000000
       2.471333       2.054935       2.046153       1.000000       0.000000       0.000000       0.000000
       2.472000       2.053756       2.044966       1.000000       0.000000       0.000000       0.000000
       2.472667       2.052559       2.043760       1.000000       0.000000       0.000000       0.000000
       2.473333       2.051345       2.042537       1.000000       0.000000       0.000000       0.000000
       2.474000       2.050113       2.041296       1.000000       0.000000       0.000000       0.000000
       2.474667       2.048864       2.040038       1.000000       0.000000       0.000000       0.000000
       2.475333       2.047598       2.038763       1.000000       0.000000       0.000000       0.000000
       2.476000       2.046316       2.037471       1.000000       0.000000       0.000000       0.000000
       2.476667       2.045019       2.036165       1.000000       0.000000       0.000000       0.000000
       2.477333       2.043706       2.034842       1.000000       0.000000       0.000000       0.000000
       2.478000       2.042379       2.033505       1.000000       0.000000       0.000000       0.000000
       2.478667       2.041038       2.032154       1.000000       0.000000       0.000000       0.000000
       2.479333       2.039684       2.030790       1.000000       0.000000       0.000000       0.000000
       2.480000       2.038318       2.029413       1.000000       0.000000       0.000000       0.000000
       2.480667       2.036940       2.028025       1.000000       0.000000       0.000000       0.000000
       2.481333       2.035551       2.026626       1.000000       0.000000       0.000000       0.000000
       2.482000       2.034153       2.025217       1.000000       0.000000       0.000000       0.000000
       2.482667       2.032746       2.023800       1.000000       0.000000       0.000000       0.000000
       2.483333       2.031332       2.022374       1.000000       0.000000       0.000000       0.000000
       2.484000       2.029911       2.020942       1.000000       0.000000       0.000000       0.000000
       2.484667       2.028484       2.019504       1.000000       0.000000       0.000000       0.000000
       2.485333       2.027053       2.018062       1.000000       0.000000       0.000000       0.000000
       2.486000       2.025619       2.016617       1.000000       0.000000       0.000000       0.000000
       2.486667       2.024182       2.015168       1.000000       0.000000       0.000000       0.000000
       2.487333       2.022745       2.013720       1.000000       0.000000       0.000000       0.000000
       2.488000       2.021308       2.012272       1.000000       0.000000       0.000000       0.000000
       2.488667       2.019873       2.010825       1.000000       0.000000       0.000000       0.000000
       2.489333       2.018441       2.009381       1.000000       0.000000       0.000000       0.000000
       2.490000       2.017014       2.007941       1.000000       0.000000       0.000000       0.000000
       2.490667       2.015593       2.006508       1.000000       0.000000       0.000000       0.000000
       2.491333       2.014178       2.005082       1.000000       0.000000       0.000000       0.000000
       2.492000       2.012772       2.003663       1.000000       0.000000       0.000000       0.000000
       2.492667       2.011376       2.002255       1.000000       0.000000       0.000000       0.000000
       2.493333       2.009992       2.000858       1.000000       0.000000       0.000000       0.000000
       2.494000       2.008621       1.999474       1.000000       0.000000       0.000000       0.000000
       2.494667       2.007264       1.998105       1.000000       0.000000       0.000000       0.000000
       2.495333       2.005922       1.996750       1.000000       0.000000       0.000000       0.000000
       2.496000       2.004598       1.995414       1.000000       0.000000       0.000000       0.000000
       2.496667       2.003294       1.994097       1.000000       0.000000       0.000000       0.000000
       2.497333       2.002009       1.992800       1.000000       0.000000       0.000000       0.000000
       2.498000       2.000747       1.991525       1.000000       0.000000       0.000000       0.000000
       2.498667       1.999508       1.990273       1.000000       0.000000       0.000000       0.000000
       2.499333       1.998294       1.989046       1.000000       0.000000       0.000000       0.000000
       2.500000       1.997107       1.987846       1.000000       0.000000       0.000000       0.000000
       2.500667       1.995948       1.986675       1.000000       0.000000       0.000000       0.000000
       2.501333       1.994818       1.985533       1.000000       0.000000       0.000000       0.000000
       2.502000       1.993720       1.984421       1.000000       0.000000       0.000000       0.000000
       2.502667       1.992654       1.983343       1.000000       0.000000       0.000000       0.000000
       2.503333       1.991623       1.982300       1.000000       0.000000       0.000000       0.000000
       2.504000       1.990628       1.981292       1.000000       0.000000       0.000000       0.000000
       2.504667       1.989669       1.980321       1.000000       0.000000       0.000000       0.000000
       2.505333       1.988749       1.979388       1.000000       0.000000       0.000000       0.000000
       2.506000       1.987869       1.978496       1.000000       0.000000       0.000000       0.000000
       2.506667       1.987030       1.977645       1.000000       0.000000       0.000000       0.000000
       2.507333       1.986234       1.976837       1.000000       0.000000       0.000000       0.000000
       2.508000       1.985482       1.976073       1.000000       0.000000       0.000000       0.000000
       2.508667       1.984775       1.975354       1.000000       0.000000       0.000000       0.000000
       2.509333       1.984115       1.974683       1.000000       0.000000       0.000000       0.000000
       2.510000       1.983502       1.974059       1.000000       0.000000       0.000000       0.000000
       2.510667       1.982939       1.973483       1.000000       0.000000       0.000000       0.000000
       2.511333       1.982424       1.972958       1.000000       0.000000       0.000000       0.000000
       2.512000       1.981961       1.972484       1.000000       0.000000       0.000000       0.000000
       2.512667       1.981549       1.972061       1.000000       0.000000       0.000000       0.000000
       2.513333       1.981191       1.971691       1.000000       0.000000       0.000000       0.000000
       2.514000       1.980885       1.971376       1.000000       0.000000       0.000000       0.000000
       2.514667       1.980634       1.971114       1.000000       0.000000       0.000000       0.000000
       2.515333       1.980437       1.970908       1.000000       0.000000       0.000000       0.000000
       2.516000       1.980296       1.970757       1.000000       0.000000       0.000000       0.000000
       2.516667       1.980211       1.970662       1.000000       0.000000       0.000000       0.000000
       2.517333       1.980183       1.970624       1.000000       0.000000       0.000000       0.000000
       2.518000       1.980210       1.970643       1.000000       0.000000       0.000000       0.000000
       2.518667       1.980295       1.970719       1.000000       0.000000       0.000000       0.000000
       2.519333       1.980437       1.970852       1.000000       0.000000       0.000000       0.000000
       2.520000       1.980636       1.971043       1.000000       0.000000       0.000000       0.000000
       2.520667       1.980893       1.971292       1.000000       0.000000       0.000000       0.000000
       2.521333       1.981207       1.971598       1.000000       0.000000       0.000000       0.000000
       2.522000       1.981578       1.971962       1.000000       0.000000       0.000000       0.000000
       2.522667       1.982006       1.972383       1.000000       0.000000       0.000000       0.000000
       2.523333       1.982490       1.972861       1.000000       0.000000       0.000000       0.000000
       2.524000       1.983031       1.973396       1.000000       0.000000       0.000000       0.000000
       2.524667       1.983629       1.973986       1.000000       0.000000       0.000000       0.000000
       2.525333       1.984281       1.974633       1.000000       0.000000       0.000000       0.000000
       2.526000       1.984988       1.975335       1.000000       0.000000       0.000000       0.000000
       2.526667       1.985749       1.976090       1.000000       0.000000       0.000000       0.000000
       2.527333       1.986563       1.976900       1.000000       0.000000       0.000000       0.000000
       2.528000       1.987431       1.977763       1.000000       0.000000       0.000000       0.000000
       2.528667       1.988351       1.978678       1.000000       0.000000       0.000000       0.000000
       2.529333       1.989320       1.979645       1.000000       0.000000       0.000000       0.000000
       2.530000       1.990340       1.980661       1.000000       0.000000       0.000000       0.000000
       2.530667       1.991410       1.981727       1.000000       0.000000       0.000000       0.000000
       2.531333       1.992527       1.982841       1.000000       0.000000       0.000000       0.000000
       2.532000       1.993691       1.984002       1.000000       0.000000       0.000000       0.000000
       2.532667       1.994900       1.985209       1.000000       0.000000       0.000000       0.000000
       2.533333       1.996155       1.986462       1.000000       0.000000       0.000000       0.000000
       2.534000       1.997452       1.987756       1.000000       0.000000       0.000000       0.000000
       2.534667       1.998791       1.989094       1.000000       0.000000       0.000000       0.000000
       2.535333       2.000171       1.990473       1.000000       0.000000       0.000000       0.000000
       2.536000       2.001590       1.991892       1.000000       0.000000       0.000000       0.000000
       2.536667       2.003047       1.993348       1.000000       0.000000       0.000000       0.000000
       2.537333       2.004540       1.994841       1.000000       0.000000       0.000000       0.000000
       2.538000       2.006070       1.996370       1.000000       0.000000       0.000000       0.000000
       2.538667       2.007632       1.997932       1.000000       0.000000       0.000000       0.000000
       2.539333       2.009226       1.999526       1.000000       0.000000       0.000000       0.000000
       2.540000       2.010851       2.001152       1.000000       0.000000       0.000000       0.000000
       2.540667       2.012505       2.002806       1.000000       0.000000       0.000000       0.000000
       2.541333       2.014187       2.004489       1.000000       0.000000       0.000000       0.000000
       2.542000       2.015894       2.006198       1.000000       0.000000       0.000000       0.000000
       2.542667       2.017626       2.007931       1.000000       0.000000       0.000000       0.000000
       2.543333       2.019381       2.009687       1.000000       0.000000       0.000000       0.000000
       2.544000       2.021156       2.011464       1.000000       0.000000       0.000000       0.000000
       2.544667       2.022952       2.013263       1.000000       0.000000       0.000000       0.000000
       2.545333       2.024765       2.015078       1.000000       0.000000       0.000000       0.000000
       2.546000       2.026594       2.016909       1.000000       0.000000       0.000000       0.000000
       2.546667       2.028438       2.018755       1.000000       0.000000       0.000000       0.000000
       2.547333       2.030294       2.020615       1.000000       0.000000       0.000000       0.000000
       2.548000       2.032163       2.022486       1.000000       0.000000       0.000000       0.000000
       2.548667       2.034040       2.024367       1.000000       0.000000       0.000000       0.000000
       2.549333       2.035925       2.026255       1.000000       0.000000       0.000000       0.000000
       2.550000       2.037817       2.028150       1.000000       0.000000       0.000000       0.000000
       2.550667       2.039712       2.030050       1.000000       0.000000       0.000000       0.000000
       2.551333       2.041611       2.031952       1.000000       0.000000       0.000000       0.000000
       2.552000       2.043511       2.033855       1.000000       0.000000       0.000000       0.000000
       2.552667       2.045410       2.035757       1.000000       0.000000       0.000000       0.000000
       2.553333       2.047306       2.037658       1.000000       0.000000       0.000000       0.000000
       2.554000       2.049198       2.039553       1.000000       0.000000       0.000000       0.000000
       2.554667       2.051085       2.041444       1.000000       0.000000       0.000000       0.000000
       2.555333       2.052963       2.043326       1.000000       0.000000       0.000000       0.000000
       2.556000       2.054832       2.045199       1.000000       0.000000       0.000000       0.000000
       2.556667       2.056689       2.047060       1.000000       0.000000       0.000000       0.000000
       2.557333       2.058533       2.048909       1.000000       0.000000       0.000000       0.000000
       2.558000       2.060364       2.050743       1.000000       0.000000       0.000000       0.000000
       2.558667       2.062176       2.052561       1.000000       0.000000       0.000000       0.000000
       2.559333       2.063970       2.054359       1.000000       0.000000       0.000000       0.000000
       2.560000       2.065744       2.056137       1.000000       0.000000       0.000000       0.000000
       2.560667       2.067497       2.057894       1.000000       0.000000       0.000000       0.000000
       2.561333       2.069225       2.059626       1.000000       0.000000       0.000000       0.000000
       2.562000       2.070927       2.061333       1.000000       0.000000       0.000000       0.000000
       2.562667       2.072603       2.063012       1.000000       0.000000       0.000000       0.000000
       2.563333       2.074248       2.064661       1.000000       0.000000       0.000000       0.000000
       2.564000       2.075863       2.066280       1.000000       0.000000       0.000000       0.000000
       2.564667       2.077444       2.067865       1.000000       0.000000       0.000000       0.000000
       2.565333       2.078991       2.069416       1.000000       0.000000       0.000000       0.000000
       2.566000       2.080501       2.070930       1.000000       0.000000       0.000000       0.000000
       2.566667       2.081972       2.072405       1.000000       0.000000       0.000000       0.000000
       2.567333       2.083403       2.073839       1.000000       0.000000       0.000000       0.000000
       2.568000       2.084793       2.075232       1.000000       0.000000       0.000000       0.000000
       2.568667       2.086138       2.076580       1.000000       0.000000       0.000000       0.000000
       2.569333       2.087437       2.077883       1.000000       0.000000       0.000000       0.000000
       2.570000       2.088689       2.079138       1.000000       0.000000       0.000000       0.000000
       2.570667       2.089891       2.080343       1.000000       0.000000       0.000000       0.000000
       2.571333       2.091043       2.081497       1.000000       0.000000       0.000000       0.000000
       2.572000       2.092142       2.082599       1.000000       0.000000       0.000000       0.000000
       2.572667       2.093186       2.083646       1.000000       0.000000       0.000000       0.000000
       2.573333       2.094174       2.084636       1.000000       0.000000       0.000000       0.000000
       2.574000       2.095104       2.085569       1.000000       0.000000       0.000000       0.000000
       2.574667       2.095976       2.086442       1.000000       0.000000       0.000000       0.000000
       2.575333       2.096786       2.087254       1.000000       0.000000       0.000000       0.000000
       2.576000       2.097532       2.088002       1.000000       0.000000       0.000000       0.000000
       2.576667       2.098215       2.088686       1.000000       0.000000       0.000000       0.000000
       2.577333       2.098833       2.089304       1.000000       0.000000       0.000000       0.000000
       2.578000       2.099382       2.089855       1.000000       0.000000       0.000000       0.000000
       2.578667       2.099864       2.090338       1.000000       0.000000       0.000000       0.000000
       2.579333       2.100276       2.090750       1.000000       0.000000       0.000000       0.000000
       2.580000       2.100616       2.091091       1.000000       0.000000       0.000000       0.000000
       2.580667       2.100884       2.091359       1.000000       0.000000       0.000000       0.000000
       2.581333       2.101079       2.091553       1.000000       0.000000       0.000000       0.000000
       2.582000       2.101200       2.091672       1.000000       0.000000       0.000000       0.000000
       2.582667       2.101245       2.091717       1.000000       0.000000       0.000000       0.000000
       2.583333       2.101213       2.091684       1.000000       0.000000       0.000000       0.000000
       2.584000       2.101104       2.091573       1.000000       0.000000       0.000000       0.000000
       2.584667       2.100917       2.091384       1.000000       0.000000       0.000000       0.000000
       2.585333       2.100651       2.091116       1.000000       0.000000       0.000000       0.000000
       2.586000       2.100306       2.090768       1.000000       0.000000       0.000000       0.000000
       2.586667       2.099881       2.090341       1.000000       0.000000       0.000000       0.000000
       2.587333       2.099375       2.089832       1.000000       0.000000       0.000000       0.000000
       2.588000       2.098790       2.089243       1.000000       0.000000       0.000000       0.000000
       2.588667       2.098124       2.088573       1.000000       0.000000       0.000000       0.000000
       2.589333       2.097377       2.087823       1.000000       0.000000       0.000000       0.000000
       2.590000       2.096550       2.086991       1.000000       0.000000       0.000000       0.000000
       2.590667       2.095641       2.086077       1.000000       0.000000       0.000000       0.000000
       2.591333       2.094654       2.085085       1.000000       0.000000       0.000000       0.000000
       2.592000       2.093586       2.084010       1.000000       0.000000       0.000000       0.000000
       2.592667       2.092438       2.082858       1.000000       0.000000       0.000000       0.000000
       2.593333       2.091213       2.081625       1.000000       0.000000       0.000000       0.000000
       2.594000       2.089909       2.080314       1.000000       0.000000       0.000000       0.000000
       2.594667       2.088528       2.078927       1.000000       0.000000       0.000000       0.000000
       2.595333       2.087071       2.077462       1.000000       0.000000       0.000000       0.000000
       2.596000       2.085540       2.075923       1.000000       0.000000       0.000000       0.000000
       2.596667       2.083933       2.074309       1.000000       0.000000       0.000000       0.000000
       2.597333       2.082255       2.072622       1.000000       0.000000       0.000000       0.000000
       2.598000       2.080506       2.070864       1.000000       0.000000       0.000000       0.000000
       2.598667       2.078688       2.069037       1.000000       0.000000       0.000000       0.000000
       2.599333       2.076802       2.067141       1.000000       0.000000       0.000000       0.000000
       2.600000       2.074850       2.065179       1.000000       0.000000       0.000000       0.000000
       2.600667       2.072834       2.063152       1.000000       0.000000       0.000000       0.000000
       2.601333       2.070756       2.061063       1.000000       0.000000       0.000000       0.000000
       2.602000       2.068618       2.058914       1.000000       0.000000       0.000000       0.000000
       2.602667       2.066422       2.056707       1.000000       0.000000       0.000000       0.000000
       2.603333       2.064170       2.054444       1.000000       0.000000       0.000000       0.000000
       2.604000       2.061865       2.052126       1.000000       0.000000       0.000000       0.000000
       2.604667       2.059510       2.049758       1.000000       0.000000       0.000000       0.000000
       2.605333       2.057106       2.047342       1.000000       0.000000       0.000000       0.000000
       2.606000       2.054657       2.044879       1.000000       0.000000       0.000000       0.000000
